10001 3
2.735999999999999943e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.737000000000000455e+01 3.000000000000000000e+00 7.400000000000000355e+00
2.737999999999999545e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.739000000000000057e+01 3.000000000000000000e+00 7.400000000000000355e+00
2.740000000000000568e+01 3.000000000000000000e+00 9.699999999999999289e+00
2.740999999999999659e+01 3.000000000000000000e+00 9.599999999999999645e+00
2.742000000000000171e+01 3.000000000000000000e+00 9.699999999999999289e+00
2.743000000000000682e+01 3.000000000000000000e+00 1.059999999999999964e+01
2.743999999999999773e+01 3.000000000000000000e+00 1.030000000000000071e+01
2.745000000000000284e+01 3.000000000000000000e+00 1.019999999999999929e+01
2.746000000000000796e+01 3.000000000000000000e+00 1.009999999999999964e+01
2.746999999999999886e+01 3.000000000000000000e+00 1.000000000000000000e+01
2.748000000000000398e+01 3.000000000000000000e+00 9.800000000000000711e+00
2.748999999999999488e+01 3.000000000000000000e+00 9.800000000000000711e+00
2.750000000000000000e+01 3.000000000000000000e+00 9.400000000000000355e+00
2.751000000000000512e+01 3.000000000000000000e+00 9.400000000000000355e+00
2.751999999999999602e+01 3.000000000000000000e+00 9.199999999999999289e+00
2.753000000000000114e+01 3.000000000000000000e+00 9.099999999999999645e+00
2.754000000000000625e+01 3.000000000000000000e+00 8.900000000000000355e+00
2.754999999999999716e+01 3.000000000000000000e+00 8.900000000000000355e+00
2.756000000000000227e+01 3.000000000000000000e+00 8.599999999999999645e+00
2.757000000000000739e+01 3.000000000000000000e+00 8.699999999999999289e+00
2.757999999999999829e+01 3.000000000000000000e+00 8.400000000000000355e+00
2.759000000000000341e+01 3.000000000000000000e+00 8.099999999999999645e+00
2.760000000000000853e+01 3.000000000000000000e+00 8.099999999999999645e+00
2.760999999999999943e+01 3.000000000000000000e+00 8.000000000000000000e+00
2.762000000000000455e+01 3.000000000000000000e+00 7.900000000000000355e+00
2.762999999999999545e+01 3.000000000000000000e+00 4.299999999999999822e+00
2.764000000000000057e+01 3.000000000000000000e+00 4.200000000000000178e+00
2.765000000000000568e+01 3.000000000000000000e+00 4.000000000000000000e+00
2.765999999999999659e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.767000000000000171e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.768000000000000682e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.768999999999999773e+01 3.000000000000000000e+00 3.600000000000000089e+00
2.770000000000000284e+01 3.000000000000000000e+00 3.600000000000000089e+00
2.771000000000000796e+01 3.000000000000000000e+00 3.600000000000000089e+00
2.771999999999999886e+01 3.000000000000000000e+00 6.200000000000000178e+00
2.773000000000000398e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.773999999999999488e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.775000000000000000e+01 3.000000000000000000e+00 5.799999999999999822e+00
2.776000000000000512e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.776999999999999602e+01 3.000000000000000000e+00 5.599999999999999645e+00
2.778000000000000114e+01 3.000000000000000000e+00 5.500000000000000000e+00
2.779000000000000625e+01 3.000000000000000000e+00 5.400000000000000355e+00
2.779999999999999716e+01 3.000000000000000000e+00 5.299999999999999822e+00
2.781000000000000227e+01 3.000000000000000000e+00 5.200000000000000178e+00
2.782000000000000739e+01 3.000000000000000000e+00 5.200000000000000178e+00
2.782999999999999829e+01 3.000000000000000000e+00 5.099999999999999645e+00
2.784000000000000341e+01 3.000000000000000000e+00 5.000000000000000000e+00
2.785000000000000853e+01 3.000000000000000000e+00 4.900000000000000355e+00
2.785999999999999943e+01 3.000000000000000000e+00 4.799999999999999822e+00
2.787000000000000455e+01 3.000000000000000000e+00 4.700000000000000178e+00
2.787999999999999545e+01 3.000000000000000000e+00 4.599999999999999645e+00
2.789000000000000057e+01 3.000000000000000000e+00 4.599999999999999645e+00
2.790000000000000568e+01 3.000000000000000000e+00 4.599999999999999645e+00
2.790999999999999659e+01 3.000000000000000000e+00 4.400000000000000355e+00
2.792000000000000171e+01 3.000000000000000000e+00 4.400000000000000355e+00
2.793000000000000682e+01 3.000000000000000000e+00 4.500000000000000000e+00
2.793999999999999773e+01 3.000000000000000000e+00 4.299999999999999822e+00
2.795000000000000284e+01 3.000000000000000000e+00 4.200000000000000178e+00
2.796000000000000796e+01 3.000000000000000000e+00 4.299999999999999822e+00
2.796999999999999886e+01 3.000000000000000000e+00 4.099999999999999645e+00
2.798000000000000398e+01 3.000000000000000000e+00 4.099999999999999645e+00
2.798999999999999488e+01 3.000000000000000000e+00 4.200000000000000178e+00
2.800000000000000000e+01 3.000000000000000000e+00 4.000000000000000000e+00
2.801000000000000512e+01 3.000000000000000000e+00 4.000000000000000000e+00
2.801999999999999602e+01 3.000000000000000000e+00 4.099999999999999645e+00
2.803000000000000114e+01 3.000000000000000000e+00 3.899999999999999911e+00
2.804000000000000625e+01 3.000000000000000000e+00 6.500000000000000000e+00
2.804999999999999716e+01 3.000000000000000000e+00 6.400000000000000355e+00
2.806000000000000227e+01 3.000000000000000000e+00 6.200000000000000178e+00
2.807000000000000739e+01 3.000000000000000000e+00 6.099999999999999645e+00
2.807999999999999829e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.809000000000000341e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.810000000000000853e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.810999999999999943e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.812000000000000455e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.812999999999999545e+01 3.000000000000000000e+00 5.599999999999999645e+00
2.814000000000000057e+01 3.000000000000000000e+00 5.599999999999999645e+00
2.815000000000000568e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.815999999999999659e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.817000000000000171e+01 3.000000000000000000e+00 5.799999999999999822e+00
2.818000000000000682e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.818999999999999773e+01 3.000000000000000000e+00 5.799999999999999822e+00
2.820000000000000284e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.821000000000000796e+01 3.000000000000000000e+00 6.099999999999999645e+00
2.821999999999999886e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.823000000000000398e+01 3.000000000000000000e+00 6.099999999999999645e+00
2.823999999999999488e+01 3.000000000000000000e+00 6.500000000000000000e+00
2.825000000000000000e+01 3.000000000000000000e+00 6.299999999999999822e+00
2.826000000000000512e+01 3.000000000000000000e+00 6.500000000000000000e+00
2.826999999999999602e+01 3.000000000000000000e+00 6.599999999999999645e+00
2.828000000000000114e+01 3.000000000000000000e+00 6.700000000000000178e+00
2.829000000000000625e+01 3.000000000000000000e+00 6.599999999999999645e+00
2.829999999999999716e+01 3.000000000000000000e+00 6.900000000000000355e+00
2.831000000000000227e+01 3.000000000000000000e+00 7.000000000000000000e+00
2.832000000000000739e+01 3.000000000000000000e+00 6.900000000000000355e+00
2.832999999999999829e+01 3.000000000000000000e+00 7.200000000000000178e+00
2.834000000000000341e+01 3.000000000000000000e+00 7.299999999999999822e+00
2.835000000000000853e+01 3.000000000000000000e+00 7.200000000000000178e+00
2.835999999999999943e+01 3.000000000000000000e+00 7.400000000000000355e+00
2.837000000000000455e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.837999999999999545e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.839000000000000057e+01 3.000000000000000000e+00 7.599999999999999645e+00
2.840000000000000568e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.840999999999999659e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.842000000000000171e+01 3.000000000000000000e+00 7.900000000000000355e+00
2.843000000000000682e+01 3.000000000000000000e+00 8.000000000000000000e+00
2.843999999999999773e+01 3.000000000000000000e+00 8.099999999999999645e+00
2.845000000000000284e+01 3.000000000000000000e+00 8.099999999999999645e+00
2.846000000000000796e+01 3.000000000000000000e+00 8.300000000000000711e+00
2.846999999999999886e+01 3.000000000000000000e+00 8.300000000000000711e+00
2.848000000000000398e+01 3.000000000000000000e+00 8.699999999999999289e+00
2.848999999999999488e+01 3.000000000000000000e+00 8.800000000000000711e+00
2.850000000000000000e+01 3.000000000000000000e+00 8.900000000000000355e+00
2.851000000000000512e+01 3.000000000000000000e+00 7.799999999999999822e+00
2.851999999999999602e+01 3.000000000000000000e+00 7.799999999999999822e+00
2.853000000000000114e+01 3.000000000000000000e+00 7.900000000000000355e+00
2.854000000000000625e+01 3.000000000000000000e+00 8.199999999999999289e+00
2.854999999999999716e+01 3.000000000000000000e+00 8.300000000000000711e+00
2.856000000000000227e+01 3.000000000000000000e+00 6.700000000000000178e+00
2.857000000000000739e+01 3.000000000000000000e+00 6.700000000000000178e+00
2.857999999999999829e+01 3.000000000000000000e+00 6.799999999999999822e+00
2.859000000000000341e+01 3.000000000000000000e+00 7.000000000000000000e+00
2.860000000000000853e+01 3.000000000000000000e+00 7.099999999999999645e+00
2.860999999999999943e+01 3.000000000000000000e+00 5.299999999999999822e+00
2.862000000000000455e+01 3.000000000000000000e+00 5.400000000000000355e+00
2.862999999999999545e+01 3.000000000000000000e+00 5.299999999999999822e+00
2.864000000000000057e+01 3.000000000000000000e+00 5.500000000000000000e+00
2.865000000000000568e+01 3.000000000000000000e+00 5.599999999999999645e+00
2.865999999999999659e+01 3.000000000000000000e+00 5.500000000000000000e+00
2.867000000000000171e+01 3.000000000000000000e+00 5.599999999999999645e+00
2.868000000000000682e+01 3.000000000000000000e+00 5.599999999999999645e+00
2.868999999999999773e+01 3.000000000000000000e+00 5.700000000000000178e+00
2.870000000000000284e+01 3.000000000000000000e+00 5.799999999999999822e+00
2.871000000000000796e+01 3.000000000000000000e+00 7.799999999999999822e+00
2.871999999999999886e+01 3.000000000000000000e+00 7.599999999999999645e+00
2.873000000000000398e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.873999999999999488e+01 3.000000000000000000e+00 7.599999999999999645e+00
2.875000000000000000e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.876000000000000512e+01 3.000000000000000000e+00 7.700000000000000178e+00
2.876999999999999602e+01 3.000000000000000000e+00 7.599999999999999645e+00
2.878000000000000114e+01 3.000000000000000000e+00 9.199999999999999289e+00
2.879000000000000625e+01 3.000000000000000000e+00 9.300000000000000711e+00
2.879999999999999716e+01 3.000000000000000000e+00 9.400000000000000355e+00
2.881000000000000227e+01 3.000000000000000000e+00 9.199999999999999289e+00
2.882000000000000739e+01 3.000000000000000000e+00 9.300000000000000711e+00
2.882999999999999829e+01 3.000000000000000000e+00 9.300000000000000711e+00
2.884000000000000341e+01 3.000000000000000000e+00 6.099999999999999645e+00
2.885000000000000853e+01 3.000000000000000000e+00 6.200000000000000178e+00
2.885999999999999943e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.887000000000000455e+01 3.000000000000000000e+00 6.099999999999999645e+00
2.887999999999999545e+01 3.000000000000000000e+00 6.099999999999999645e+00
2.889000000000000057e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.890000000000000568e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.890999999999999659e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.892000000000000171e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.893000000000000682e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.893999999999999773e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.895000000000000284e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.896000000000000796e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.896999999999999886e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.898000000000000398e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.898999999999999488e+01 3.000000000000000000e+00 6.000000000000000000e+00
2.900000000000000000e+01 3.000000000000000000e+00 5.900000000000000355e+00
2.901000000000000512e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.901999999999999602e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.903000000000000114e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.904000000000000625e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.904999999999999716e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.906000000000000227e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.907000000000000739e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.907999999999999829e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.909000000000000341e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.910000000000000853e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.910999999999999943e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.912000000000000455e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.912999999999999545e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.914000000000000057e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.915000000000000568e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.915999999999999659e+01 3.000000000000000000e+00 3.600000000000000089e+00
2.917000000000000171e+01 3.000000000000000000e+00 3.600000000000000089e+00
2.918000000000000682e+01 3.000000000000000000e+00 3.600000000000000089e+00
2.918999999999999773e+01 3.000000000000000000e+00 3.600000000000000089e+00
2.920000000000000284e+01 3.000000000000000000e+00 3.600000000000000089e+00
2.921000000000000796e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.921999999999999886e+01 3.000000000000000000e+00 3.600000000000000089e+00
2.923000000000000398e+01 3.000000000000000000e+00 3.600000000000000089e+00
2.923999999999999488e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.925000000000000000e+01 3.000000000000000000e+00 3.700000000000000178e+00
2.926000000000000512e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.926999999999999602e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.928000000000000114e+01 3.000000000000000000e+00 3.799999999999999822e+00
2.929000000000000625e+01 3.000000000000000000e+00 4.099999999999999645e+00
2.929999999999999716e+01 3.000000000000000000e+00 4.099999999999999645e+00
2.931000000000000227e+01 3.000000000000000000e+00 7.200000000000000178e+00
2.932000000000000739e+01 3.000000000000000000e+00 7.200000000000000178e+00
2.932999999999999829e+01 3.000000000000000000e+00 7.500000000000000000e+00
2.934000000000000341e+01 3.000000000000000000e+00 7.400000000000000355e+00
2.935000000000000853e+01 3.000000000000000000e+00 7.599999999999999645e+00
2.935999999999999943e+01 3.000000000000000000e+00 7.599999999999999645e+00
2.937000000000000455e+01 3.000000000000000000e+00 7.799999999999999822e+00
2.937999999999999545e+01 3.000000000000000000e+00 7.900000000000000355e+00
2.939000000000000057e+01 3.000000000000000000e+00 6.299999999999999822e+00
2.940000000000000568e+01 3.000000000000000000e+00 6.299999999999999822e+00
2.940999999999999659e+01 3.000000000000000000e+00 6.500000000000000000e+00
2.942000000000000171e+01 3.000000000000000000e+00 6.500000000000000000e+00
2.943000000000000682e+01 3.000000000000000000e+00 6.599999999999999645e+00
2.943999999999999773e+01 3.000000000000000000e+00 6.599999999999999645e+00
2.945000000000000284e+01 3.000000000000000000e+00 6.700000000000000178e+00
2.946000000000000796e+01 3.000000000000000000e+00 6.799999999999999822e+00
2.946999999999999886e+01 3.000000000000000000e+00 6.799999999999999822e+00
